Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2013|BIPI|EQUITY|36508170014|126|3174985000|15151598395|5400000|0|5018876575|3605114500|877777632|3513000|0|27837265102|13068000|49316000|39296500|2500998702|11718500|245113710|15717000|0|5795676500|8670904912
31-JUL-2013|BIPP|EQUITY|3032237815|100|0|604793436|21160300|250|718932937|5000000|3238920|107000|1500000|1354732843|0|305000|0|5987230|1065800|0|200000|0|1225302700|1232860730
31-JUL-2013|BISI|EQUITY|3000000000|620|187500|1505439|6046500|0|195718383|8763000|1363082|350000|0|213933904|2761000|1010427134|7401434|500977021|5225541|167791991|10904093|0|150577882|1856066096
31-JUL-2013|BJBR|EQUITY|9696291166|1060|363968000|86997839|164967500|0|301908500|212390500|7152214|15677500|6500|1153068553|18746500|70378300|113063464|247701261|8039500|349794136|17056531|1808500|444415755|1271003947
31-JUL-2013|BJTM|EQUITY|14917684982|375|353004000|136086079|71397000|0|975900772|209980000|2851478|5062500|28000|1754309829|22471500|66539750|30283000|269335288|660000|391142500|1110633|0|447684500|1229227171
31-JUL-2013|BKDP|EQUITY|7315022252|92|0|610552000|0|0|3405444002|54037750|3866500|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
31-JUL-2013|BKSL|EQUITY|31396905010|250|830750500|12132066347|360544500|0|3265605411|1089028291|196760142|183251500|0|18058006691|45347000|634436828|96684172|7181688970|31774500|667282947|249777000|3473500|3732501824|12642966741
31-JUL-2013|BKSW|EQUITY|6158330518|440|0|1741327616|0|0|37213719|0|37821484|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
31-JUL-2013|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2482399144|706892498|17452312|2953792|335400|7916639637|12753500|215933941|33210997|287982293|395802331|674405197|33917108|0|1967890046|3621895413
31-JUL-2013|BMAS|EQUITY|3851000000|320|0|234375000|0|0|50092500|109375000|188899000|0|187258500|770000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2013|BMRA|EQUITY|1751576290|0|10000|320000|10000|15000|19324000|282500|2164000|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
31-JUL-2013|BMRI|EQUITY|23333333333|8900|391152705|148069344|475341126|0|253870320|675226196|4309217|14208535|74056|1962251499|96941881|723471232|1028345764|948013838|43153985|2406046138|282753636|4889419|1837465441|7371081334
31-JUL-2013|BMSR|EQUITY|1159200000|180|52000000|208215500|37150000|0|37437668|0|7000|0|0|334810168|0|0|0|823199832|15000|0|0|0|50000|823264832
31-JUL-2013|BMTR|EQUITY|14030960550|2300|165963000|8005698998|36245000|0|334468890|177292268|19444531|5684000|9800000|8754596687|32158850|671075937|130630946|1769096298|11465970|877416086|801711218|37714200|939002538|5270272043
31-JUL-2013|BNBA|EQUITY|2310000000|171|0|0|0|0|181417500|125000|3510000|0|0|185052500|0|0|0|1572000|22026500|0|0|0|1349000|24947500
31-JUL-2013|BNBR|EQUITY|93721717528|50|2028216374|10570290750|410483250|7899203|30284904177|3074987682|623179553|8205000|500|47008166489|47223500|22116790552|698666530|13128157228|342461548|3785751991|956417245|13977500|5525336602|46614782696
31-JUL-2013|BNGA|EQUITY|25131606843|1110|15315405|19839934|9115967|1611|114502406|95166940|395802|151437|0|254489502|0|24363038463|154000|84549091|31158809|3589850|29219994|0|92529863|24604240070
31-JUL-2013|BNII|EQUITY|60972156657|315|38231|510207489|50175|125773|373688548|500167|15479942|5331|464532|900560188|0|7538380|5|5624043936|3099796996|359385|75903096|0|392680128|9200321926
31-JUL-2013|BNLI|EQUITY|9033646911|1620|11388|7126459|68000|158|130198693|18475478|569339|0|161073|156610588|0|159774733|20684484|4934983948|360586031|9151088|10576178|0|264678723|5760435185
31-JUL-2013|BORN|EQUITY|17693000000|295|146010500|11464826601|116546000|0|2174954018|221082000|318243564|17906500|150000|14459719183|5340000|210812689|26947139|574425977|25213000|264525790|238884322|0|1887119400|3233268317
31-JUL-2013|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
31-JUL-2013|BRAM|EQUITY|450000000|2700|0|25275400|0|0|56212198|0|1575100|0|0|83062698|0|270923182|0|426700|15000|0|0|0|161600|271526482
31-JUL-2013|BRAU|EQUITY|34900000000|156|7114500|1352954093|21145500|0|1667716221|38752500|79280496|22549500|0|3189512810|0|26347474500|124509500|598250393|22854500|111246500|267641014|646500|4237864283|31710487190
31-JUL-2013|BRMS|EQUITY|25570150644|220|1028640000|19083920119|31331000|0|2171707417|54197500|42781555|294309256|0|22706886847|24650000|471375045|9190000|1013034500|43751500|107531500|415330000|0|778399652|2863262197
31-JUL-2013|BRNA|EQUITY|690000000|510|0|391130500|12500|0|183299000|5264000|18623400|5922000|0|604251400|0|0|0|11170000|10527000|45080500|650000|0|9036500|76464000
31-JUL-2013|BRPT|EQUITY|6979892784|425|1902500|64943663|36448500|0|681074163|39065000|9488164|12500|0|832934490|0|1095167|5341000|1325374938|364961666|45630850|8961500|544500|167530432|1919440053
31-JUL-2013|BSDE|EQUITY|17496996592|1580|466490352|11263917118|566869600|0|436631701|728406778|12363380|19104500|100000|13493883429|37620182|134801828|82412559|1218573845|73751600|412569827|92306748|1268300|1949808274|4003113163
31-JUL-2013|BSIM|EQUITY|13111425168|235|0|933550115|2550000|0|144923815|1013500|120901846|121|0|1202939397|0|496116739|0|2828749821|1756000|0|572650|0|1082478911|4409674121
31-JUL-2013|BSSR|EQUITY|2616500000|1950|0|74500|0|0|248506000|0|497000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
31-JUL-2013|BSWD|EQUITY|868000000|970|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
31-JUL-2013|BTEK|EQUITY|1102977500|1600|72901500|28699167|37821000|0|806405833|35823500|638500|0|0|982289500|0|0|0|73844500|10570000|0|985000|0|915000|86314500
31-JUL-2013|BTEL|EQUITY|30584590655|50|40143269|11242492943|37869867|0|6217620288|693931000|1444025945|0|16460000|19692543312|10000000|3570569962|105343000|3024184533|58616766|524118350|614606563|0|2984603169|10892042343
31-JUL-2013|BTON|EQUITY|180000000|620|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
31-JUL-2013|BTPN|EQUITY|5840287257|4350|1004500|58648254|1166000|1565000|91895510|24861000|2129065|62000|0|181331329|0|3733142634|8742000|1708685455|22824470|30111350|19344900|378000|77324246|5600553055
31-JUL-2013|BUDI|EQUITY|4098997362|96|0|2223678531|0|207500|498346644|14432000|6648681|1500|0|2743314856|0|196560000|172020|204234999|202148750|137924000|562441332|0|51883530|1355364631
31-JUL-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|873000|260500|15304500|374000|0|1374764500|1391596500
31-JUL-2013|BULL|EQUITY|17650000000|50|1000000|12009510421|2500000|0|1528607000|210872500|105119500|105000|0|13857714421|0|2759901579|0|66260000|6916500|0|585892500|0|373315000|3792285579
31-JUL-2013|BUMI|EQUITY|20773400000|510|150978607|1401738457|104961537|0|4664384173|755243500|176384839|48363000|280500|7302334613|136853781|7827574991|267864634|1951285597|143975072|970296766|795332232|1514000|1357762034|13452459107
31-JUL-2013|BUVA|EQUITY|3096031500|385|0|870742762|500000|0|646922738|225778000|118710000|3846500|0|1866500000|0|0|0|145192000|34323500|0|5000|0|11000|179531500
31-JUL-2013|BVIC|EQUITY|6630267958|125|0|3386499025|0|0|1820556521|25237500|43003112|0|0|5275296158|0|1831500|2874000|659280670|91404550|586830119|7166211|0|4360750|1353747800
31-JUL-2013|BWPT|EQUITY|4051852352|730|111899000|72652726|73462500|0|216537372|173998500|13906779|9297500|0|671754377|9668500|368255317|159748855|108535696|16902500|120054897|14392660|0|70474270|868032695
31-JUL-2013|BYAN|EQUITY|3333333500|7400|0|888953|0|0|1973514189|8000|67777|0|0|1974478919|0|751688509|87000|86019205|7318719|1487000|335439448|63500|126751200|1308854581
31-JUL-2013|CASS|EQUITY|2086950000|870|7274000|929635200|50000|0|12951000|28159000|50000|0|0|978119200|5834500|869319800|4855500|19307000|50513000|37192400|1747000|0|120061600|1108830800
31-JUL-2013|CEKA|EQUITY|297500000|1400|0|872284|50421|0|17138403|15242|20575|0|0|18096925|0|10000|0|260493500|315500|0|2558075|0|15080000|278457075
31-JUL-2013|CENT|EQUITY|7424634500|230|0|182566500|0|0|490509000|0|20500|0|0|673096000|0|1602000|0|6731536000|13700000|1680000|3010500|0|10000|6751538500
31-JUL-2013|CFIN|EQUITY|3774797330|390|7253500|4142275|2587000|2051436264|166314046|35045000|862577|0|0|2267640662|1889000|206718825|24474973|678968375|46816500|383640150|14516780|0|148533000|1505557603
31-JUL-2013|CITA|EQUITY|3370734900|315|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-JUL-2013|CKRA|EQUITY|5106021090|205|0|651867537|100000|0|97666054|850000|902000|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
31-JUL-2013|CLPI|EQUITY|306338500|720|0|4246500|0|0|99377500|0|134500|52500|0|103811000|0|179530000|0|183000|496000|0|258500|0|0|180467500
31-JUL-2013|CMNP|EQUITY|2200000000|3075|4106500|38928038|584500|0|385698598|32993000|9158583|500|300|471470019|1605500|410680151|10797794|290231411|12951500|25980741|11347600|0|962316484|1725911181
31-JUL-2013|CMPP|EQUITY|54000000|780|0|43342000|0|0|9343500|0|202000|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
31-JUL-2013|CNKO|EQUITY|8956361206|270|29303500|5953287259|15275000|0|2089998820|74450250|154955550|25450000|0|8342720379|0|4859500|2159000|101610500|7688000|33990500|48731727|0|414596500|613635727
31-JUL-2013|CNTX|EQUITY|3500000|8250|0|1362550|0|250|690100|0|650|0|0|2053550|0|0|0|0|0|0|0|0|5000|5000
31-JUL-2013|COWL|EQUITY|4871214021|305|0|4545640243|0|0|322233778|98000|149500|0|0|4868121521|0|0|1593000|0|1469500|0|30000|0|0|3092500
31-JUL-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|691917|0|15500|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
31-JUL-2013|CPGT|EQUITY|3611111000|325|105263000|3188434000|0|0|142169000|0|1000|5000|0|3435872000|0|0|0|6000000|30500|0|9198500|0|0|15229000
31-JUL-2013|CPIN|EQUITY|16398000000|4300|134125500|54073106|38007250|101050|120236381|293311016|65286|2674500|50000|642644089|42662084|858119021|238799194|2012140097|306796820|539029529|743376974|801000|1121979982|5863704701
31-JUL-2013|CPRO|EQUITY|40470734746|50|222096450|8231671885|37667000|0|6297857670|64422500|36725977|0|135000|14890576482|0|9545198498|34193500|3884881750|60701250|271939500|25126500|0|2742356775|16564397773
31-JUL-2013|CSAP|EQUITY|2895037800|197|0|192065500|0|0|898587600|44016000|13769000|0|0|1148438100|0|0|0|16000500|1292000|0|270000|0|30000|17592500
31-JUL-2013|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|712815950|0|57783080|0|0|0|0|0|770599030
31-JUL-2013|CTRA|EQUITY|15165815994|1150|550047750|990416153|280302696|657976|343612322|1061406832|7299599|11122076|0|3244865404|43386500|420124488|211056365|1598066384|1103324636|919170301|46256052|22919000|2833095174|7197398900
31-JUL-2013|CTRP|EQUITY|6150000000|920|85688500|404107493|52938500|0|480308000|669412500|16111897|2119500|0|1710686390|22952355|32355096|7419208|273135781|4796000|216911846|15188500|0|407922824|980681610
31-JUL-2013|CTRS|EQUITY|1978864834|2675|53517300|56497853|31679000|1000|85525624|230269000|828422|2175000|50000|460543199|3749000|16207131|5423400|82353500|5297900|122769648|6442256|207500|34054980|276505315
31-JUL-2013|CTTH|EQUITY|1230839821|70|500|144793538|0|2761683|415374083|0|55000|0|0|562984804|0|68181181|0|21443109|12533600|0|985500|0|176578178|279721568
31-JUL-2013|DART|EQUITY|3141390962|790|960|1377934300|1096000|215480|142553644|0|473640|5360500|280|1527634804|0|444024|0|287321900|552195728|128500|1424640|0|703651534|1545166326
31-JUL-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|15380|3244345180|0|82234|0|0|4084499057|0|2000000|1300000|268281500|5706000|153940500|13463000|0|1431946873|1876637873
31-JUL-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
31-JUL-2013|DEWA|EQUITY|21853733792|50|15490500|1747302142|141740000|0|9108431126|223043900|89502703|3150000|0|11328660371|22947000|8740741756|148985082|263811548|68052499|471603583|136642000|0|655809953|10508593421
31-JUL-2013|DGIK|EQUITY|5541165000|191|17500000|2968300000|66655500|0|942529500|162616000|1292500|61418500|98255500|4318567500|0|0|0|14419000|25532500|57439500|0|0|815206500|912597500
