Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-DEC-2014|ARGO|EQUITY|335557450|1150|45000|30413534|0|0|1436780|0|83000|0|0|31978314|0|2228280|0|100000|11250|0|599000|0|18220|2956750
31-DEC-2014|ARII|EQUITY|3000000000|448|8948500|1193722100|150000|0|431866000|48460600|0|0|0|1683147200|0|700000|0|586149500|16325000|0|1707800|0|84945500|689827800
31-DEC-2014|ARNA|EQUITY|7341430976|870|3461300|1214383151|3584700|0|122633265|160983800|37283|1372500|0|1506455999|18566551|496627722|111295300|1621776936|132584356|1248366609|21615995|0|2184141508|5834974977
31-DEC-2014|ARTA|EQUITY|446674175|333|0|19331200|0|0|26253325|0|0|0|0|45584525|0|2400000|0|391119250|613000|0|6957400|0|0|401089650
31-DEC-2014|ARTI|EQUITY|1568000000|101|419974|13111226|2500000|0|201068548|0|27901250|18770390|0|263771388|0|0|0|11215500|92600|0|18200|0|0|11326300
31-DEC-2014|ASBI|EQUITY|174193236|950|135746|155343736|461|553|9963281|0|26730|0|0|165470507|0|0|0|740000|255485|0|1661741|0|17000|2674226
31-DEC-2014|ASDM|EQUITY|192000000|1150|0|31282300|0|11200|17341860|0|2000300|0|0|50635660|0|0|0|1768400|605600|0|218500|0|0|2592500
31-DEC-2014|ASGR|EQUITY|1348780500|1895|2322100|529182|1831800|178000|64904238|45373200|128850|2795700|0|118063070|0|11330700|20285700|26805200|562300|62751900|2980000|3453500|50714940|178884240
31-DEC-2014|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029985133|0|2610776|0|22006500|1071409847|0|334|0|1720002|7138673|0|24374670|0|1153401916|1186635595
31-DEC-2014|ASII|EQUITY|40483553140|7425|646801343|144367440|698503840|565650|307488778|890378771|11710889|19103100|23179730|2742099541|172874957|1237028958|1809755711|1735187300|27300150|7166678953|534852394|7976410|2818729986|15510384819
31-DEC-2014|ASJT|EQUITY|300000000|294|0|0|289329100|0|6500900|0|0|0|4168000|299998000|0|0|0|0|2000|0|0|0|0|2000
31-DEC-2014|ASMI|EQUITY|1404483800|540|0|575911400|0|0|313602400|37817900|318266900|0|0|1245598600|0|0|0|158850000|0|0|35200|0|0|158885200
31-DEC-2014|ASRI|EQUITY|19649411888|560|183254000|7745814669|314777700|0|2383362897|1051852690|381940018|103413000|3797100|12168212074|43412700|195423197|209371220|879199965|38586300|544703088|157517541|1191300|2429344503|4498749814
31-DEC-2014|ASRM|EQUITY|214559422|1285|10728|862255|1027742|0|5397351|0|6424|3896|0|7308396|0|0|0|63585|0|0|2609679|0|1163218|3836482
31-DEC-2014|ASSA|EQUITY|3397500000|155|22339600|1695428700|96519900|0|691066300|183540200|4000400|8344000|0|2701239100|0|8888000|33528900|104572000|40980700|34450700|7211500|0|144779100|374410900
31-DEC-2014|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-DEC-2014|ATPK|EQUITY|5760245414|209|0|339100|50000|0|213900794|3675000|0|0|0|217964894|0|9397500|3400000|40306700|1141500|0|513250807|0|103106129|670602636
31-DEC-2014|AUTO|EQUITY|3855786400|4200|98003425|55977232|2490275|0|36702668|90756250|3357656|1335300|75|288622881|3367900|274632571|6588141|93431174|820700|170619327|866675|0|123627574|673954062
31-DEC-2014|BABP|EQUITY|15032327068|84|348061800|5901452585|131036200|0|1556191888|61160000|1063600|0|0|7998966073|0|3413298761|0|2275558379|5485800|0|156100|0|1188538684|6883037724
31-DEC-2014|BACA|EQUITY|6397416110|96|0|237632207|0|12686999|2959088735|353150507|315016000|0|0|3877574448|0|1185375813|0|150000|167720894|0|408000|0|1166186955|2519841662
31-DEC-2014|BAEK|EQUITY|2670000000|1800|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
31-DEC-2014|BAJA|EQUITY|1800000000|297|1000000|88101000|952700|0|309565000|0|118500|0|0|399737200|0|0|0|0|236200|0|26600|0|0|262800
31-DEC-2014|BALI|EQUITY|685843100|2100|0|0|0|0|139761600|0|5000000|0|0|144761600|0|0|0|0|60900|3925000|41600|0|27254000|31281500
31-DEC-2014|BAPA|EQUITY|661784520|50|0|536148000|0|0|120858303|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-DEC-2014|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
31-DEC-2014|BATA|EQUITY|1300000000|1105|0|0|0|50000|34631200|0|70800|5800|0|34757800|0|39842500|0|72623000|757500|0|2904700|0|69039500|185167200
31-DEC-2014|BAYU|EQUITY|353220780|995|44024083|19358553|150|27384|32377165|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
31-DEC-2014|BBCA|EQUITY|24655010000|13125|317939382|675570552|168988650|4000|601050401|461058827|6231179|6547000|510500|2237900491|86569736|1811542481|675036929|2886043957|33600744|1924481151|991492858|1606400|13992845981|22403220237
31-DEC-2014|BBKP|EQUITY|9086620432|750|23933240|2561085993|38736081|0|596907324|263336337|198354752|4525000|287483277|3974362004|59863600|107017684|193921116|204891025|2691800|512312316|46359105|29306599|370571685|1526934930
31-DEC-2014|BBLD|EQUITY|1645796054|1875|133281585|1186709369|0|1283|9558984|1128596|249337|0|0|1330929154|0|24740887|0|145731553|2149914|0|524529|0|140385323|313532206
31-DEC-2014|BBMD|EQUITY|4090090000|1600|0|240200|0|0|314869600|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
31-DEC-2014|BBNI|EQUITY|18648656458|6100|346673183|180330658|413567876|1998525|220691145|909833290|15947025|14139905|382465|2103564072|267878285|727144507|747896167|702819364|13881714|1177822596|236896685|18867480|1462691713|5355898511
31-DEC-2014|BBNP|EQUITY|676833882|2310|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
31-DEC-2014|BBRI|EQUITY|24669162000|11650|463098800|161045230|465101200|0|143973346|614902776|2309153|16577800|330500|1867338805|165115824|913607096|1163862554|952693842|114910047|2780709414|385687320|37478402|2287440696|8801505195
31-DEC-2014|BBRM|EQUITY|5367076248|203|0|2837413439|1000000|0|128484270|0|4899600|0|0|2971797309|0|1671252452|0|244164430|32082000|0|276016948|0|171763109|2395278939
31-DEC-2014|BBTN|EQUITY|10567696000|1205|167601952|133738415|359047581|0|524730333|778616221|50364679|29206833|8539600|2051845614|22956624|112676606|224982192|238741447|170060155|721044865|215389512|21143175|434603310|2161597886
31-DEC-2014|BCAP|EQUITY|4003176745|995|117500|2918269593|4097000|0|95047463|73641000|14915100|0|272700|3106360356|0|701678080|0|796800|271500|0|440009|0|193530000|896716389
31-DEC-2014|BCIC|EQUITY|801212450177035|50|60629202|6580516792|250781|719277502|2751766793|20578000|2759170351|5016|0|12892194437|0|14516738|0|6416991368|200255459|189373000|364309994|0|8073679279|15259125838
31-DEC-2014|BCIP|EQUITY|1429915525|770|149290000|820570000|60499000|0|155399325|174040500|0|0|0|1359798825|0|0|0|70000|0|0|70016700|0|30000|70116700
31-DEC-2014|BDMN|EQUITY|9584643365|4525|14528549|112080241|34504956|714|115713350|112239253|1632719|639650|0|391339432|19505615|7081712037|169056486|310028814|16715736|1186635936|114258362|2648846|291151956|9191713788
31-DEC-2014|BEKS|EQUITY|10755117153|80|0|7695125985|0|0|250306509|0|2376022|0|11082115|7958890631|0|1434300000|0|3000|538850|0|1252117800|0|12700|2686972350
31-DEC-2014|BEST|EQUITY|9645642300|730|439632300|4857654065|70759600|0|159874184|760481109|13737534|4300500|1548000|6307987292|21192000|1568550144|466778300|245664570|2006400|639290258|72040193|0|314953143|3330475008
31-DEC-2014|BFIN|EQUITY|1549934562|2510|0|306586|0|17636|88231986|2122200|1041962|0|13514804|105235174|0|47185500|6000|362286344|5829176|3381500|70948678|0|953271366|1442908564
31-DEC-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-DEC-2014|BHIT|EQUITY|38739193407|289|1005300|5400544969|123503000|0|4533309219|287496646|304990833|1002000|56175000|10708026967|43538700|6845562307|476649300|790420701|7957294|1803804400|5856238632|128494300|12035966806|27988632440
31-DEC-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
31-DEC-2014|BINA|EQUITY|2100000000|250|0|421543000|963800|0|76582500|0|4949000|0|0|504038300|0|399014000|0|390000|0|0|286017700|0|889540000|1574961700
31-DEC-2014|BIPI|EQUITY|36508170014|121|3304977000|15144105804|2750000|0|4595247115|3070693700|975403456|3315500|0|27096492575|22049000|177721639|138418600|2285889685|5895100|424503315|112914900|0|6244285200|9411677439
31-DEC-2014|BIPP|EQUITY|3032239245|95|0|665701225|21010300|29530|640827967|5000000|2528920|1000|1500000|1336598942|0|200|0|85427450|630300|0|297900|0|1486167728|1572523578
31-DEC-2014|BIRD|EQUITY|2502100000|9425|31533800|7905400|4709000|0|17217100|31194900|45700|1015500|0|93621400|643900|121888991|5366774|46706377|63400|26500959|8343753|68500|73295946|282878600
31-DEC-2014|BISI|EQUITY|3000000000|790|1287500|6293758|5548900|0|190179647|11732900|951825|175000|0|216169530|0|723742779|5640900|764136421|2225741|158230096|12389333|0|187465200|1853830470
31-DEC-2014|BJBR|EQUITY|9696291166|730|63194400|1691737453|169802100|0|664990359|97461746|1483345|14190800|9239500|2712099703|3954100|32508763|144434905|167014408|3669100|492062256|25662668|1808500|459850176|1330964876
31-DEC-2014|BJTM|EQUITY|14917684982|460|85113700|90324070|44249900|0|893018072|273806177|45032|6319000|0|1392875951|11969500|199980200|72083198|322962834|35535800|446235821|10847354|22376200|468670142|1590661049
31-DEC-2014|BKDP|EQUITY|7315022252|98|0|610552000|0|0|3407582802|54981850|101500|0|0|4073218152|0|0|0|33299000|8500|0|8496600|0|0|41804100
31-DEC-2014|BKSL|EQUITY|31396905010|104|209271500|13848471918|260553100|0|5158090589|963319800|106411440|44558200|2870900|20593547447|31944500|3309896955|173888672|3707349413|187168900|473645780|451643658|0|1772388232|10107926110
31-DEC-2014|BKSW|EQUITY|8757145997|410|0|1176083834|0|0|254445001|0|37678484|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
31-DEC-2014|BLTA|EQUITY|11550831470|196|92241500|4499363198|114569493|232312|2481129811|706892498|16873645|2953792|335400|7914591649|12753500|216333941|39680663|286638478|685728331|380837197|41923361|0|1958047930|3621943401
31-DEC-2014|BLTZ|EQUITY|337657532|2900|0|50000|0|0|232300|0|0|0|0|282300|0|0|0|700|0|0|1600|0|173759132|173761432
31-DEC-2014|BMAS|EQUITY|3851000000|338|0|753764300|0|0|15977600|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
31-DEC-2014|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
31-DEC-2014|BMRI|EQUITY|23333333333|10775|409486236|74643703|510793821|0|198570158|683305141|2043006|13928446|489856|1893260367|130515333|616647075|1126063887|726023700|5727053|2573031951|325082716|3714840|1933266411|7440072966
31-DEC-2014|BMSR|EQUITY|1159200024|180|52000000|86515500|37150000|0|37437692|0|7000|0|0|213110192|0|0|0|944899832|15000|0|0|0|50000|944964832
31-DEC-2014|BMTR|EQUITY|14198613922|1425|198489000|7677851593|19786100|0|361843750|114409345|27778689|5966000|9950000|8416074477|137812424|1473740645|218579547|569823707|334527294|1383866582|816056484|14461500|828182442|5777050625
31-DEC-2014|BNBA|EQUITY|2310000000|158|0|0|0|0|181124900|125000|7426300|0|0|188676200|0|0|0|1551900|15112300|0|3310600|0|1349000|21323800
31-DEC-2014|BNBR|EQUITY|93721717528|50|3442347817|7134911515|405182750|1740020|31161020120|2299334905|213021659|8205000|500|44665764286|0|22779386898|678357130|12361390846|332483705|3226057629|974861331|13977500|8590653596|48957168635
31-DEC-2014|BNGA|EQUITY|25131606843|835|15215477|12262997|9142267|98650|146067466|97683081|1006034|1437|0|281477409|0|24362151519|308500|95634365|12852583|474|50547108|0|55814403|24577308952
31-DEC-2014|BNII|EQUITY|67746840730|208|38231|2883363|50175|500761|365110683|500167|73108747|5331|464532|442661990|0|13463104|5|12567431359|11179549|84504|107194493|0|396537947|13095890961
31-DEC-2014|BNLI|EQUITY|11883834973|1505|9688|8123858|68000|1920|126011254|16546751|139181|0|179293|151079945|0|198143204|21924209|162918679|14740472|493523164|15205698|0|233688991|1140144417
31-DEC-2014|BORN|EQUITY|17693000000|50|62762700|12050499211|69235000|0|2651344818|218419000|21860472|6579000|150000|15080850201|0|62867289|15814500|455357377|19534800|21296400|116603633|0|1920663300|2612137299
31-DEC-2014|BPFI|EQUITY|1360627100|550|0|359447800|0|0|15024240|0|100000000|0|0|474472040|0|35490700|0|750554500|0|0|100109860|0|0|886155060
31-DEC-2014|BPII|EQUITY|514010900|1300|0|7800|0|0|750900|0|0|0|0|758700|0|0|0|363910900|0|0|149341300|0|0|513252200
31-DEC-2014|BRAM|EQUITY|450000000|5000|0|25231900|0|0|56426598|0|1575100|0|0|83233598|0|270923182|0|60100|15000|0|369100|0|1500|271368882
31-DEC-2014|BRAU|EQUITY|34900000000|63|300131800|165713137|13937100|0|1650999421|9850000|58927704|22549500|0|2222108662|0|27789920356|12480500|245708385|10679500|12561400|399627314|646500|4206267383|32677891338
31-DEC-2014|BRMS|EQUITY|25570150644|315|2379068694|16538687322|33237500|0|3265894376|589345500|120877410|100000|0|22927210802|0|556952196|11295900|955387600|56129400|39698600|76951700|0|946522846|2642938242
31-DEC-2014|BRNA|EQUITY|690000000|705|0|423797000|212500|0|137873800|4879700|8201400|6770500|0|581734900|0|210000|0|44501300|14877100|25825000|4584700|0|9023400|99021500
31-DEC-2014|BRPT|EQUITY|6979892784|303|1388400|64554063|21266900|2500|715474630|39170400|9386164|0|0|851243057|0|3611166|6455000|843081409|29167066|34863850|343890240|537700|639530055|1901136486
31-DEC-2014|BSDE|EQUITY|18371846392|1805|492714752|12010320044|602056030|0|308128861|934855831|2240545|8526400|0|14358842463|32343642|955931312|202883629|1336862272|75861866|595232822|113666753|1126563|699095070|4013003929
31-DEC-2014|BSIM|EQUITY|14040168349|339|0|1184038448|0|0|95115749|1953500|120038546|21|0|1401146264|0|501625939|0|4372706051|911000|0|535350|0|264408595|5140186935
31-DEC-2014|BSSR|EQUITY|2616500000|1590|0|5004500|0|0|263733200|0|486200|0|0|269223900|0|156990000|0|0|5128700|0|22400|0|0|162141100
31-DEC-2014|BSWD|EQUITY|868000027|1100|0|170500|0|0|36088027|0|0|0|0|36258527|0|0|0|0|9450000|0|2000|0|0|9452000
31-DEC-2014|BTEK|EQUITY|1102977500|1260|45672500|20293667|125000|0|792119233|73869700|1054600|200000|0|933334700|0|54100000|0|67789000|2850000|0|10530300|0|0|135269300
31-DEC-2014|BTEL|EQUITY|30584590655|50|1061596602|10837363361|36203367|0|6418307152|635877500|1391514018|0|16460000|20397322000|0|3782525389|97331500|1352345718|42956766|518578350|1446441563|0|2947084369|10187263655
31-DEC-2014|BTON|EQUITY|180000000|540|0|3569500|0|0|14086300|715000|0|0|0|18370800|0|0|0|0|614500|0|4700|0|10000|629200
31-DEC-2014|BTPN|EQUITY|5840287257|3950|267300|112454324|1094300|1557500|80059510|15020500|1715995|1458600|0|213628029|0|2622230536|14382500|2580408022|22786670|41952162|16645200|333600|269517665|5568256355
31-DEC-2014|BUDI|EQUITY|4098997362|107|0|2299092131|0|254500|448459244|14432000|4624701|1500|0|2766864076|0|299864666|0|203887999|6251900|14863700|591064116|0|215885030|1331817411
31-DEC-2014|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
31-DEC-2014|BULL|EQUITY|17650150362|50|1000000|12455655921|2500000|0|1742455862|476872500|105137000|105000|0|14783726283|0|15324038|0|27000000|6266500|0|0|0|2817833541|2866424079
31-DEC-2014|BUMI|EQUITY|36627020427|80|145187107|10192936979|94587907|0|8298266384|672439500|39112883|20397400|1185500|19464113660|6110000|10476171633|167447729|2139178178|161601772|630177826|266163933|1553900|3295916516|17144321487
31-DEC-2014|BUVA|EQUITY|3096031500|550|133450000|635670836|0|0|880862264|114035300|41852500|0|0|1805870900|0|0|0|105192000|599300|0|34358300|0|100011000|240160600
31-DEC-2014|BVIC|EQUITY|7139166980|120|0|3712924528|0|0|1911558990|712500|55373012|0|0|5680569030|0|652500|0|744018670|39756200|584723619|86322211|0|1900750|1457373950
31-DEC-2014|BWPT|EQUITY|31525291000|400|819432000|21676480969|419443000|0|2067457174|211176000|463885034|14909100|0|25672783277|1857700|2745557899|9017400|322142934|174312600|102266645|690292125|0|237019620|4282466923
31-DEC-2014|BYAN|EQUITY|3333333500|6650|0|53|0|0|1973863189|5000|52277|0|0|1973920519|0|708083709|65300|211913805|7223419|340000|336890148|46400|44850200|1309412981
31-DEC-2014|CANI|EQUITY|833440000|265|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-DEC-2014|CASS|EQUITY|2086950000|1250|1066400|905436400|452300|0|30391700|127739400|560000|1110000|0|1066756200|6579400|869319800|10016600|11092100|11700|39231700|2655100|0|81287400|1020193800
31-DEC-2014|CEKA|EQUITY|297500000|1500|10500|139526|421|0|18559303|0|10275|0|0|18720025|0|10000|0|260052500|78000|0|2613975|0|15080000|277834475
31-DEC-2014|CENT|EQUITY|7424634500|199|0|201053100|0|0|475327800|0|20500|0|0|676401400|0|313437000|0|5515667000|10100000|1680000|907339100|0|10000|6748233100
31-DEC-2014|CFIN|EQUITY|3984240457|439|4043100|881648|2587000|2051436264|117296661|153908500|1062627|0|0|2331215800|0|229168587|17346800|753180188|13884500|334135775|59789255|0|244200400|1651705505
31-DEC-2014|CINT|EQUITY|1000000000|362|0|1254900|0|0|148503300|15036400|0|0|0|164794600|0|0|0|0|5494900|824700|4126500|0|124759300|135205400
31-DEC-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-DEC-2014|CKRA|EQUITY|5106021090|199|0|206000|0|0|97291254|850000|0|0|0|98347254|0|0|0|850151390|111400|0|301295400|0|3850349146|5001907336
31-DEC-2014|CLPI|EQUITY|306338500|795|0|7071800|0|0|72805100|261400|23736000|52500|0|103926800|0|179634000|0|183000|230000|0|304700|0|0|180351700
31-DEC-2014|CMNP|EQUITY|2200000000|2960|28500|4531360|0|6500|375161398|435800|9390552|500|0|389554610|0|109145514|925400|726477761|4809500|4319000|22363650|0|165718280|1033759105
31-DEC-2014|CMPP|EQUITY|216000000|124|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
31-DEC-2014|CNKO|EQUITY|8956361206|155|621488400|4988917751|14275000|0|1709670453|168177950|2704125|25550000|0|7530783679|0|6635000|3983100|892466800|4475100|20272900|58766327|0|39321200|1025920427
31-DEC-2014|CNTX|EQUITY|3500000|17500|0|1362550|0|50|696000|0|650|0|0|2059250|0|0|0|0|600|0|0|0|5000|5600
31-DEC-2014|COWL|EQUITY|4871214021|625|0|4362628343|0|0|109809678|3098000|149500|0|0|4475685521|0|395470500|0|0|1100|0|56900|0|0|395528500
31-DEC-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|0|0|0|0|0|0|0
31-DEC-2014|CPGT|EQUITY|3972222100|94|250000|297672895|974000|0|669026729|126889900|58823224|0|0|1153636748|0|1791706552|0|597851800|87864300|141522500|18024300|0|21605900|2658575352
31-DEC-2014|CPIN|EQUITY|16398000000|3780|189234800|133723530|62074850|257800|138141076|249671115|2036835|2492500|246700|777879206|44805519|728175072|342877223|2608610515|15567625|440772734|453025583|650700|1166984613|5801469584
31-DEC-2014|CPRO|EQUITY|40470734746|103|48075500|8227151061|29207000|0|11143827492|230384300|36321150|0|135000|19715101503|0|5586163150|17137775|5974689300|25831450|72776000|22036900|0|41239777|11739874352
31-DEC-2014|CSAP|EQUITY|2895037800|575|20834000|296481400|450000|0|725180600|48389600|17042200|0|0|1108377800|0|1030000|0|17623000|7600|664250000|3237400|0|60988000|747136000
31-DEC-2014|CTBN|EQUITY|800371500|5300|0|28000000|0|0|472660|0|0|0|0|28472660|0|712800950|0|57783180|15000|0|0|0|14900|770614030
